8.207017074691386e-01 -5.230289955679653e-01 6.793710539375959e-02
7.884128035371313e-01 -5.244828379514385e-01 1.487192244423650e-01
7.721877742691822e-01 -4.972778133940507e-01 2.115581910178526e-01
7.550697951929292e-01 -4.702922000466390e-01 2.607725521618838e-01
7.380258323281333e-01 -4.427773928664580e-01 2.912251905690859e-01
7.210236984473964e-01 -4.151819040773811e-01 3.011614570074635e-01
7.040415557200520e-01 -3.876006256878291e-01 2.900566303721841e-01
7.024515496128951e-01 -3.315283196417879e-01 1.351277069543909e-01
8.522168236559686e-01 -5.231887665821312e-01 -1.224053521811750e-15
7.194331950093061e-01 -3.591060850241866e-01 1.831072999363474e-01
8.365354514147382e-01 -4.957764932223462e-01 5.764138008407881e-02
8.046327862315810e-01 -4.963157450018789e-01 1.279091985428626e-01
7.875317456795888e-01 -4.694946112417203e-01 1.763363737900470e-01
7.703975938260358e-01 -4.419541712489825e-01 2.079018664559938e-01
7.533994231311255e-01 -4.142831186176318e-01 2.198252303757946e-01
7.364153302469837e-01 -3.866875219131187e-01 2.115906308028807e-01
8.687117365181505e-01 -4.953179976899886e-01 -1.513260141878694e-16
7.518066812753149e-01 -3.581904232152755e-01 1.182708034560802e-01
8.520213367600218e-01 -4.676166196298571e-01 4.534146553405231e-02
8.197928499184214e-01 -4.685753676650450e-01 1.042368388474716e-01
8.027577666842473e-01 -4.410365783516307e-01 1.358323275985757e-01
7.857689582853508e-01 -4.133674775870800e-01 1.493242614020229e-01
7.687888360470226e-01 -3.857728840234684e-01 1.436109215596105e-01
7.671982024521906e-01 -3.296924653368044e-01 2.445518258255413e-02
8.842954907300234e-01 -4.669277086172409e-01 1.013153882874743e-15
7.841798792543563e-01 -3.572734471360960e-01 6.558492153304168e-02
8.670455382326229e-01 -4.394980490073917e-01 3.144917303644144e-02
8.350443497685954e-01 -4.400919636898888e-01 7.668829148006069e-02
8.181317863153432e-01 -4.124620119606416e-01 9.132249534072721e-02
8.011611649716066e-01 -3.848603054708701e-01 8.792306899854978e-02
8.813081977931492e-01 -4.101910373937888e-01 1.724207118769342e-02
8.501504601506445e-01 -4.115603853473441e-01 4.725800702515858e-02
8.329775624218491e-01 -3.836480592968242e-01 4.590031199276034e-02
8.646837404618291e-01 -3.827697424407002e-01 1.779623814750270e-02
8.484990648570792e-01 -3.550214982178114e-01 8.275973270065093e-04
-1.589725364054425e-01 -9.616906524339867e-01 -9.986427132146092e-02
-1.771909915792252e-01 -9.841764844290738e-01 4.805419086126541e-16
-2.066679857703987e-01 -8.343010350100882e-01 -6.253696088244491e-01
-2.082579451275564e-01 -7.782288074104332e-01 -8.354116304213024e-01
-2.098478858132393e-01 -7.221572382874892e-01 -9.997464015558870e-01
-2.114378358346583e-01 -6.660853399261899e-01 -1.105260057073836e+00
-1.811625726616898e-01 -1.988157166194877e-02 8.541448699917630e-02
-1.795726226402699e-01 -7.595347002324829e-02 7.026378298529282e-02
-1.487894470488202e-01 -1.896361358908388e-02 5.020007804828546e-02
-1.806546602432089e-01 -6.090954834920260e-01 -1.099062206447362e+00
-1.010247336402256e-01 1.044927270086309e-02 1.287804236701191e-02
-1.610011348017056e-01 -1.596023385287651e-01 -5.808002480842932e-02
-1.652630724474843e-01 -5.806005552749439e-01 -1.060790722614990e+00
5.766099438128319e-02 1.271828597877862e-01 4.103398817677759e-02
7.464253219842780e-02 9.960588964356870e-02 2.201668924544982e-02
9.896280972688512e-03 9.776997349783939e-02 9.668351998406070e-03
-1.116464713716951e-01 -1.862613506001177e-01 -1.242183662290407e-01
5.925094440270279e-02 7.111096142648665e-02 8.029085177784287e-03
-1.344798968560387e-01 -5.236106988407793e-01 -9.259003850160568e-01
7.623248221984762e-02 4.353399128226899e-02 -4.251392870212343e-03
-7.768339573740608e-02 -2.414152908885533e-01 -1.988018664755851e-01
-1.360698468774618e-01 -4.675388004794807e-01 -8.300083807089100e-01
-6.070185792026091e-02 -2.689922610327704e-01 -2.205748062119654e-01
-7.609344571598535e-02 -2.974871892498528e-01 -3.013869914842675e-01
-7.291354567314266e-02 -4.096309859724516e-01 -5.223306303595536e-01
1.425686834670068e-01 -1.070199093330133e-02 -3.605032537373649e-02
-8.989508349028755e-02 -3.820540158282343e-01 -5.153737221425838e-01
2.073149346927461e-01 -8.866074787572020e-03 -1.056825400636290e-01
3.044343115313559e-01 -6.112200568977860e-03 -2.940724302821125e-01
3.214158493485010e-01 -3.368917071319526e-02 -2.884851950045879e-01
3.383973871656459e-01 -6.126614085741249e-02 -2.636053703872301e-01
3.707705127785155e-01 -6.034818278454770e-02 -3.441041216642314e-01
4.540882518428198e-01 -1.421611351443339e-01 -2.314559321306548e-01
5.835807542942987e-01 -1.384893028528731e-01 -5.282590394839093e-01
6.175438299285889e-01 -1.936432431413080e-01 -3.163827488620113e-01
6.191337799500096e-01 -2.497151415026075e-01 -4.294327524807999e-02
6.700784012739595e-01 -3.324461097684539e-01 2.066723529804831e-01
7.348248423833255e-01 -3.306109549770561e-01 7.371963885666578e-02
7.995714237027572e-01 -3.287747772430882e-01 -1.126965581257001e-02
8.989517410853952e-01 -4.380476768566826e-01 2.273402876493957e-15
8.165106181866655e-01 -3.563234576743211e-01 2.630524531955181e-02
9.126651152015396e-01 -4.087081935735573e-01 3.286614468383110e-15
8.989517410853952e-01 -4.380476768566826e-01 2.273402876493957e-15
8.956668930164885e-01 -3.817009048106187e-01 3.019979705493179e-03
9.254212296427040e-01 -3.789400318343070e-01 -2.225960421515784e-15
9.094537786220026e-01 -3.535546962472768e-01 -9.274000555754076e-03
8.795002645317642e-01 -3.544965695778138e-01 -9.935956361387973e-03
9.372067050063435e-01 -3.487744143298826e-01 5.294876838603136e-16
9.215677063491891e-01 -3.253266305470638e-01 -1.972631667812102e-02
8.955539255686444e-01 -3.264714297302411e-01 -3.321189123023409e-02
8.643127136778695e-01 -3.267810027500268e-01 -4.001587410400074e-02
8.319441923814884e-01 -3.278565866091194e-01 -3.272566183559949e-02
8.165106181866655e-01 -3.563234576743211e-01 2.630524531955181e-02
9.480091799562703e-01 -3.182429806274442e-01 -1.748725682117491e-15
7.995714237027572e-01 -3.287747772430882e-01 -1.126965581257001e-02
9.272794442694808e-01 -2.948994232729755e-01 -3.594027778197738e-02
9.035161037290689e-01 -3.028000982757261e-01 -5.238469432641382e-02
8.797087348743913e-01 -2.984433752809837e-01 -7.473960461686670e-02
8.473356092615213e-01 -2.993613333538491e-01 -8.655125361393060e-02
8.149624836486516e-01 -3.002792914267154e-01 -8.394477352459499e-02
7.825894460107538e-01 -3.011973424327973e-01 -6.655920200737443e-02
7.502163191256606e-01 -3.021152710079232e-01 -3.456010811634075e-02
7.348248423833255e-01 -3.306109549770561e-01 7.371963885666578e-02
7.178431627994581e-01 -3.030333600192245e-01 1.120897348680289e-02
6.854699876136752e-01 -3.039511709862004e-01 6.923847067930952e-02
6.700784012739595e-01 -3.324461097684539e-01 2.066723529804831e-01
9.578173241879867e-01 -2.873777539848293e-01 1.167386466287233e-16
9.339762832389437e-01 -2.642630658522856e-01 -5.341479314184801e-02
8.997217300084963e-01 -2.736117172118792e-01 -9.154319553470190e-02
8.627271970572444e-01 -2.708664051367662e-01 -1.329134533812038e-01
8.303540714443750e-01 -2.717843632096322e-01 -1.496240385112826e-01
7.979809604940008e-01 -2.727023367713680e-01 -1.515782967229188e-01
7.656078202186365e-01 -2.736202793553665e-01 -1.382086394265401e-01
7.332347090600261e-01 -2.745382479995986e-01 -1.097677897716546e-01
7.008615690011667e-01 -2.754561955027813e-01 -6.722021589526558e-02
6.684884433850501e-01 -2.763741535766956e-01 -1.219153270664235e-02
9.666208503126111e-01 -2.562111077625727e-01 3.265696735700597e-16
9.438024460083865e-01 -2.332371799403366e-01 -6.361069380009773e-02
9.114366952575853e-01 -2.402469855083775e-01 -1.193482347545406e-01
8.781187848529677e-01 -2.423714769196836e-01 -1.687353552797125e-01
8.457456592400985e-01 -2.432894349925493e-01 -2.056090509037386e-01
8.133725336272292e-01 -2.442073930654152e-01 -2.275956016809003e-01
7.809994080143593e-01 -2.451253511382815e-01 -2.338610204549520e-01
7.486262852122698e-01 -2.460433112667379e-01 -2.241020324469722e-01
7.162531591990408e-01 -2.469612690461884e-01 -1.987167272730391e-01
6.838800311757486e-01 -2.478792253568773e-01 -1.588006926641723e-01
6.515069055628792e-01 -2.487971834297424e-01 -1.061013816754276e-01
9.744105246469260e-01 -2.247757314687297e-01 8.504528657917910e-17
6.191337799500096e-01 -2.497151415026075e-01 -4.294327524807999e-02
9.540251452666882e-01 -2.028788289694911e-01 -6.706668421907955e-02
9.252434616152635e-01 -2.085241922105356e-01 -1.326765087863923e-01
8.929655986350896e-01 -2.130904158130976e-01 -1.959500338959160e-01
8.611372470358222e-01 -2.147945067754669e-01 -2.497191862080421e-01
8.287641214229530e-01 -2.157124648483323e-01 -2.919409086052409e-01
7.963909958100832e-01 -2.166304229211975e-01 -3.184308983039714e-01
7.640178701972135e-01 -2.175483809940631e-01 -3.283212893988999e-01
7.316447445843431e-01 -2.184663390669291e-01 -3.214304077902290e-01
6.992716193732104e-01 -2.193842974334901e-01 -2.982934598484150e-01
6.668984933586038e-01 -2.203022552126596e-01 -2.601432432659951e-01
6.345253677457342e-01 -2.212202132855252e-01 -2.088553357294914e-01
9.811781768982391e-01 -1.931045964720882e-01 -4.141519785328178e-16
9.642313053111159e-01 -1.772047224266861e-01 -6.038909313000234e-02
9.396339660536035e-01 -1.792841058197642e-01 -1.304582498353360e-01
9.082268525050513e-01 -1.837825870361104e-01 -2.095694907997052e-01
8.765288348315469e-01 -1.862995785583844e-01 -2.803838072169128e-01
8.441557092186774e-01 -1.872175366312498e-01 -3.424194456522578e-01
8.117825836058080e-01 -1.881354947041151e-01 -3.892342157167331e-01
7.794094579929384e-01 -1.890534527769801e-01 -4.193042210932112e-01
7.470363323800684e-01 -1.899714108498450e-01 -4.318396292412055e-01
7.146632068341549e-01 -1.908893689716601e-01 -4.267896797327865e-01
6.822900811543288e-01 -1.918073269955763e-01 -4.048374192617734e-01
6.499169555414590e-01 -1.927252850684420e-01 -3.673640296974253e-01
6.175438299285889e-01 -1.936432431413080e-01 -3.163827488620113e-01
9.869167087338906e-01 -1.612309214197601e-01 -1.886672182396946e-17
9.541258338483787e-01 -1.554803079787576e-01 -1.108197310420228e-01
9.240596178157001e-01 -1.557537072830364e-01 -2.057824403538368e-01
8.919130803880240e-01 -1.578091715962767e-01 -2.962419040706983e-01
8.595460733078607e-01 -1.587233619566631e-01 -3.773071802672693e-01
8.271741714015325e-01 -1.596405664870325e-01 -4.440730812344006e-01
7.948010457886631e-01 -1.605585245598976e-01 -4.943886329683468e-01
7.624279201757935e-01 -1.614764826327627e-01 -5.268429321509470e-01
7.300547945629235e-01 -1.623944407056277e-01 -5.407812753957424e-01
6.976816689500541e-01 -1.633123987784924e-01 -5.363102981039940e-01
6.653085433371844e-01 -1.642303568513582e-01 -5.142796132236094e-01
6.329354177243142e-01 -1.651483149242244e-01 -4.762338700192307e-01
9.678366595362484e-01 -1.348286682725478e-01 -8.172153031917086e-02
9.916201012264251e-01 -1.291881373954067e-01 1.004140833498678e-15
9.407957469432192e-01 -1.265539483986341e-01 -1.855146758330856e-01
9.072679569875087e-01 -1.293368496540682e-01 -2.964539887380478e-01
8.749388848101270e-01 -1.302276801970850e-01 -3.953563162558952e-01
8.425657591972570e-01 -1.311456382699500e-01 -4.812865777932919e-01
8.101926335843878e-01 -1.320635963428152e-01 -5.514547106130222e-01
7.778195079715183e-01 -1.329815544156804e-01 -6.038616362471257e-01
7.454463823586488e-01 -1.338995124885455e-01 -6.372493652641038e-01
7.130732567457788e-01 -1.348174705614102e-01 -6.511331128528643e-01
6.807001311329097e-01 -1.357354286342747e-01 -6.458034733876324e-01
6.483270055200395e-01 -1.366533867071403e-01 -6.222977788908948e-01
6.159538799071692e-01 -1.375713447800066e-01 -5.823410880347077e-01
9.669903746827819e-01 -1.102045384972213e-01 -1.033135480216624e-01
5.835807542942987e-01 -1.384893028528731e-01 -5.282590394839093e-01
9.952834211666139e-01 -9.700985285464835e-02 -9.985812100775842e-16
9.463130442010116e-01 -9.516311819090649e-02 -1.956245381701064e-01
9.211915892722223e-01 -1.000574897513995e-01 -2.870075768449716e-01
8.903304726058521e-01 -1.017327519800029e-01 -3.959115236536265e-01
8.579573469929825e-01 -1.026507100528678e-01 -4.998128725418653e-01
8.255842213801129e-01 -1.035686681257328e-01 -5.889919647037750e-01
7.932110957672432e-01 -1.044866261985981e-01 -6.609223604105554e-01
7.608379701543734e-01 -1.054045842714631e-01 -7.137622291999585e-01
7.284648445415036e-01 -1.063225423443280e-01 -7.464339982132107e-01
6.960917189286336e-01 -1.072405004171928e-01 -7.586529423923498e-01
6.637185933157643e-01 -1.081584584900575e-01 -7.509200063843551e-01
6.313454677028943e-01 -1.090764165629230e-01 -7.244821007322776e-01
5.989723420900237e-01 -1.099943746357894e-01 -6.812620578380547e-01
5.665992164771537e-01 -1.109123327086558e-01 -6.237613667970029e-01
5.342260908642839e-01 -1.118302907815218e-01 -5.549399226732595e-01
5.018529652514143e-01 -1.127482488543869e-01 -4.780779652153232e-01
4.694798396385446e-01 -1.136662069272518e-01 -3.966260553265416e-01
4.540882518428198e-01 -1.421611351443339e-01 -2.314559321306548e-01
9.680095420704486e-01 -7.613602045631447e-02 -1.215008205658898e-01
9.979028262377115e-01 -6.472981837443689e-02 2.284961350956768e-15
9.380951860144467e-01 -7.231986569005495e-02 -2.494818334046345e-01
9.057220604015769e-01 -7.323782376292064e-02 -3.791645049393815e-01
8.733489347887070e-01 -7.415578183578631e-02 -4.992683631768550e-01
8.409758091758374e-01 -7.507373990865113e-02 -6.061552139035422e-01
8.086026835629679e-01 -7.599169798151618e-02 -6.967197227703628e-01
7.762295579500984e-01 -7.690965605438058e-02 -7.685516442452049e-01
7.438564323372286e-01 -7.782761412724575e-02 -8.199889011633725e-01
7.114833067243586e-01 -7.874557220011064e-02 -8.501662538734567e-01
6.791101811114889e-01 -7.966353027297557e-02 -8.590295867302962e-01
6.467370554986186e-01 -8.058148834584064e-02 -8.473165918366919e-01
6.143639298857483e-01 -8.149944641870613e-02 -8.165052716630388e-01
5.819908042728782e-01 -8.241740449157264e-02 -7.687327698441921e-01
5.496176786600087e-01 -8.333536256443884e-02 -7.066881893503765e-01
5.172445530471389e-01 -8.425332063730455e-02 -6.334841052962205e-01
4.848714274342694e-01 -8.517127871016959e-02 -5.525123110126150e-01
4.524983018213997e-01 -8.608923678303464e-02 -4.672898678706020e-01
9.788418676419722e-01 -4.759088585640373e-02 -8.864256773053167e-02
9.526400745486022e-01 -4.593406373052957e-02 -2.063376053332238e-01
9.994755690455149e-01 -3.238189125335615e-02 5.207230816366259e-15
9.211136481973020e-01 -4.474289554583791e-02 -3.455961722650084e-01
8.887405225844324e-01 -4.566085361870321e-02 -4.799090805724929e-01
8.563939720425497e-01 -4.656088232360365e-02 -6.027170048969571e-01
8.239959345204633e-01 -4.749565162288463e-02 -7.106513120066632e-01
7.916211457458232e-01 -4.841472783729846e-02 -8.005650941975917e-01
7.592480201329540e-01 -4.933268591016263e-02 -8.702884171037061e-01
7.268748945200835e-01 -5.025064398302848e-02 -9.183840493051710e-01
6.945017689072137e-01 -5.116860205589366e-02 -9.442347551728002e-01
6.621286432943436e-01 -5.208656012875837e-02 -9.480478590741420e-01
6.297555176814723e-01 -5.300451820162327e-02 -9.308233540596245e-01
5.973823920686022e-01 -5.392247627448975e-02 -8.942903293833935e-01
5.650092664557328e-01 -5.484043434735644e-02 -8.408146960481606e-01
5.326361408428636e-01 -5.575839242022219e-02 -7.732823760661968e-01
5.002630152299941e-01 -5.667635049308734e-02 -6.949631042826768e-01
4.678898896171244e-01 -5.759430856595229e-02 -6.093607113634638e-01
4.355167640042547e-01 -5.851226663881735e-02 -5.200561103656760e-01
4.031436383913851e-01 -5.943022471168266e-02 -4.305490635008877e-01
9.716296816238548e-01 -1.601887514392858e-02 -1.321094907803506e-01
9.367352925869777e-01 -1.632871017278966e-02 -2.952480727550630e-01
3.707705127785155e-01 -6.034818278454770e-02 -3.441041216642314e-01
1.000000000000000e+00 0.000000000000000e+00 -5.403037933975927e-16
9.044651386508233e-01 -1.696324506519401e-02 -4.412781102235502e-01
8.719067930608131e-01 -1.798413425754139e-02 -5.789028212503499e-01
8.393958381250454e-01 -1.899513269805534e-02 -7.028156418622978e-01
8.070145164937634e-01 -1.991859204856552e-02 -8.094876743415699e-01
7.746396079286769e-01 -2.083775769308108e-02 -8.965782332434725e-01
7.422664823158081e-01 -2.175571576594650e-02 -9.621047226282325e-01
7.098933567029384e-01 -2.267367383881156e-02 -1.004893037756283e+00
6.775202310900686e-01 -2.359163191167666e-02 -1.024609267335734e+00
6.451471054771979e-01 -2.450958998454172e-02 -1.021751699684986e+00
6.127739798643270e-01 -2.542754805740785e-02 -9.976060583394153e-01
5.804008542514568e-01 -2.634550613027440e-02 -9.541697211483001e-01
5.480277286385881e-01 -2.726346420314035e-02 -8.940484733653346e-01
5.156546030257187e-01 -2.818142227600518e-02 -8.203304617846983e-01
4.832814774128492e-01 -2.909938034887001e-02 -7.364429114009730e-01
4.509083517999795e-01 -3.001733842173497e-02 -6.459977462466996e-01
4.185352261871100e-01 -3.093529649460009e-02 -5.526323610469678e-01
3.861621005742403e-01 -3.185325456746532e-02 -4.598512221732268e-01
3.383973871656459e-01 -6.126614085741249e-02 -2.636053703872301e-01
3.537889749613707e-01 -3.277121264033028e-02 -3.708727692795067e-01
9.794059849953763e-01 1.586166822440721e-02 -9.939992065902568e-02
9.530588468718814e-01 1.391997836773147e-02 -2.281384961246201e-01
9.211262737952570e-01 1.246097791194911e-02 -3.816357120021077e-01
3.214158493485010e-01 -3.368917071319526e-02 -2.884851950045879e-01
9.994755690455149e-01 3.238189125335585e-02 2.533837107218491e-15
8.879675695297539e-01 1.096257809918412e-02 -5.338544414019754e-01
8.548373207739269e-01 9.533339765519462e-03 -6.738928794114074e-01
8.224043213372674e-01 8.575128596863369e-03 -7.957582553747233e-01
7.900302513053039e-01 7.656588963063042e-03 -8.988740077970154e-01
7.576579163757297e-01 6.739117782636837e-03 -9.809120699570797e-01
7.252849444986628e-01 5.821254378269822e-03 -1.040153469972441e+00
6.929118188857930e-01 4.903296305405457e-03 -1.075721154827578e+00
6.605386932729235e-01 3.985338232540631e-03 -1.087597636777025e+00
6.281655676600524e-01 3.067380159674680e-03 -1.076598984313262e+00
5.957924420471823e-01 2.149422086808495e-03 -1.044316642261046e+00
5.634193164343128e-01 1.231464013941736e-03 -9.930294093628633e-01
5.310461908214434e-01 3.135059410769639e-04 -9.255894653769210e-01
4.986730652085740e-01 -6.044521317877227e-04 -8.452875829579751e-01
4.662999395957044e-01 -1.522410204652755e-03 -7.557034459330720e-01
4.339268139828347e-01 -2.440368277517729e-03 -6.605473820203819e-01
4.015536883699650e-01 -3.358326350382758e-03 -5.634995696005255e-01
3.691805627570953e-01 -4.276284423247859e-03 -4.680516708322356e-01
3.368074371442256e-01 -5.194242496112911e-03 -3.773541864065227e-01
9.685311209258686e-01 4.495828833515358e-02 -1.523715385812877e-01
9.377616041550575e-01 4.030143802536110e-02 -3.064784128190824e-01
9.033991755480114e-01 4.003138585370960e-02 -4.740138488242108e-01
3.044343115313559e-01 -6.112200568977860e-03 -2.940724302821125e-01
9.979028262377116e-01 6.472981837443564e-02 -1.726623209937885e-16
8.705833444122772e-01 3.826344283034679e-02 -6.242028044641539e-01
8.377408424093199e-01 3.703614744516228e-02 -7.607065296315209e-01
8.054181931561629e-01 3.614927205494486e-02 -8.779500622617439e-01
7.730487354924424e-01 3.523357265722867e-02 -9.751751314202288e-01
7.406760255753094e-01 3.431587056436532e-02 -1.049970436269963e+00
7.083032941862685e-01 3.339815524938267e-02 -1.100918586567133e+00
6.759302810686484e-01 3.248026644962295e-02 -1.127482630390757e+00
6.435571554557787e-01 3.156230837675812e-02 -1.129991543880591e+00
6.111840298429077e-01 3.064435030389156e-02 -1.109601921062195e+00
5.788109042300373e-01 2.972639223102524e-02 -1.068226206599196e+00
5.464377786171685e-01 2.880843415815917e-02 -1.008432472118093e+00
5.140646530042988e-01 2.789047608529451e-02 -9.333200760023902e-01
4.816915273914303e-01 2.697251801243028e-02 -8.463766989763065e-01
4.493184017785605e-01 2.605455993956508e-02 -7.513229435247835e-01
4.169452761656905e-01 2.513660186669973e-02 -6.519508001444240e-01
3.845721505528199e-01 2.421864379383446e-02 -5.519615850795386e-01
3.521990249399502e-01 2.330068572096946e-02 -4.548073364476810e-01
3.198258993270806e-01 2.238272764810445e-02 -3.635380346553717e-01
2.874527737142108e-01 2.146476957523960e-02 -2.806583266028246e-01
2.550796481013410e-01 2.054681150237484e-02 -2.080057295626062e-01
2.073149346927461e-01 -8.866074787572020e-03 -1.056825400636290e-01
2.227065224884713e-01 1.962885342951009e-02 -1.466771759225182e-01
1.903333968756016e-01 1.871089535664541e-02 -9.703944326903553e-02
1.425686834670068e-01 -1.070199093330133e-02 -3.605032537373649e-02
1.579602712627320e-01 1.779293728378070e-02 -5.883811947589467e-02
9.676963414982075e-01 8.098122563310728e-02 -1.476602439973234e-01
9.444166736773312e-01 6.653199846767650e-02 -2.705647351651974e-01
9.164718553175498e-01 6.856941284316327e-02 -4.108731551846388e-01
8.852720819152798e-01 6.746002932965681e-02 -5.616729268226373e-01
9.952834211666141e-01 9.700985285464793e-02 8.141792746534542e-16
8.529031989599850e-01 6.538991805731048e-02 -7.067458845746644e-01
8.207682689425417e-01 6.461863771918201e-02 -8.354177887348772e-01
7.884375311615881e-01 6.372678151925304e-02 -9.460217479331643e-01
7.560663001426194e-01 6.280999011255098e-02 -1.035088098813980e+00
7.236948502608853e-01 6.189306393301913e-02 -1.100549088802346e+00
6.913218448283129e-01 6.097517986561341e-02 -1.141354345639320e+00
6.589487432515038e-01 6.005723659384047e-02 -1.157335852902346e+00
6.265756176386339e-01 5.913927852097555e-02 -1.149195336426811e+00
5.942024920257633e-01 5.822132044810900e-02 -1.118447551894620e+00
5.618293664128933e-01 5.730336237524189e-02 -1.067335334474811e+00
5.294562408000238e-01 5.638540430237656e-02 -9.987175234223967e-01
4.970831151871565e-01 5.546744622951141e-02 -9.159347191585473e-01
4.647099895742867e-01 5.454948815664954e-02 -8.226587501837979e-01
4.323368639614193e-01 5.363153008378357e-02 -7.227321677824076e-01
3.999637383485458e-01 5.271357201091716e-02 -6.200038604179984e-01
3.675906127356750e-01 5.179561393805174e-02 -5.181657441990429e-01
3.352174871228052e-01 5.087765586518679e-02 -4.205937082052878e-01
3.028443615099356e-01 4.995969779232189e-02 -3.301954019257538e-01
2.704712358970660e-01 4.904173971945706e-02 -2.492718646532472e-01
2.380981102841963e-01 4.812378164659228e-02 -1.794122806443737e-01
2.057249846713266e-01 4.720582357372752e-02 -1.214556388977545e-01
1.733518590584570e-01 4.628786550086280e-02 -7.555029607991222e-02
1.409787334455874e-01 4.536990742799810e-02 -4.130072780579160e-02
9.660018148186816e-01 1.111123233218936e-01 -1.421617484542956e-01
9.344328519335027e-01 9.743646915338995e-02 -3.115476245448748e-01
8.998505695053433e-01 9.680011569515887e-02 -4.846839944399550e-01
8.682000021243977e-01 9.465361210571932e-02 -6.347527381480179e-01
9.916201012264252e-01 1.291881373954062e-01 2.061770190880696e-15
8.359688611917043e-01 9.299595337477118e-02 -7.739377029896920e-01
8.037933171787272e-01 9.219966346896821e-02 -8.953883295536406e-01
7.714525027422745e-01 9.130160219627263e-02 -9.970042106762694e-01
7.390850780911248e-01 9.038715470113029e-02 -1.075744037229029e+00
7.067130821333111e-01 8.946989225508645e-02 -1.129968989550058e+00
6.743403310472282e-01 8.855216481092303e-02 -1.159009330012389e+00
6.419672054343591e-01 8.763420673805813e-02 -1.163099425072989e+00
6.095940798214893e-01 8.671624866519306e-02 -1.143332881765319e+00
5.772209542086190e-01 8.579829059232671e-02 -1.101593676441235e+00
5.448478285957491e-01 8.488033251946075e-02 -1.040457526506123e+00
5.124747029828792e-01 8.396237444659549e-02 -9.630683139011900e-01
4.801015773700099e-01 8.304441637373294e-02 -8.729945069964408e-01
4.477284517571412e-01 8.212645830086715e-02 -7.740717035960962e-01
4.153553261442703e-01 8.120850022799965e-02 -6.702375927765761e-01
3.829822005313997e-01 8.029054215513384e-02 -5.653650756842101e-01
3.506090749185301e-01 7.937258408226902e-02 -4.630979519417028e-01
3.182359493056605e-01 7.845462600940412e-02 -3.666923686921332e-01
2.858628236927908e-01 7.753666793653927e-02 -2.788688413761196e-01
2.534896980799211e-01 7.661870986367446e-02 -2.016876797856029e-01
2.211165724670515e-01 7.570075179080971e-02 -1.364744470580879e-01
1.887434468541818e-01 7.478279371794498e-02 -8.382941319983615e-02
1.563703212413123e-01 7.386483564508023e-02 -4.373359432541356e-02
1.239971956284426e-01 7.294687757221556e-02 -1.570382476764656e-02
9.162407001557271e-02 7.202891949935104e-02 1.115609888316972e-03
7.623248221984762e-02 4.353399128226899e-02 -4.251392870212343e-03
9.631592410059046e-01 1.418462289005657e-01 -1.359638568348706e-01
9.419883779757893e-01 1.243211444283895e-01 -2.571646559457820e-01
9.162328841225253e-01 1.267947507017927e-01 -3.861963178328707e-01
8.836077542667732e-01 1.236387727850918e-01 -5.474234331795126e-01
8.515975469073011e-01 1.216368833923269e-01 -6.936700898542864e-01
5.925094440270279e-02 7.111096142648665e-02 8.029085177784287e-03
9.869167087338907e-01 1.612309214197596e-01 8.119186654952555e-16
8.192244212944313e-01 1.207189253194628e-01 -8.253176847101183e-01
7.868432668452657e-01 1.197960231941346e-01 -9.378567639760124e-01
7.544767185144582e-01 1.188821153256066e-01 -1.028348901001594e+00
7.221045518331431e-01 1.179647477502620e-01 -1.094842836797682e+00
6.897318367391733e-01 1.170470424695709e-01 -1.136180417340069e+00
6.573587932300842e-01 1.161291349551406e-01 -1.152128231888026e+00
6.249856676172145e-01 1.152111768822756e-01 -1.143344460472934e+00
5.926125420043448e-01 1.142932188094106e-01 -1.111328247546916e+00
5.602394163914750e-01 1.133752607365453e-01 -1.058336482537992e+00
5.278662907786050e-01 1.124573026636798e-01 -9.872725915919071e-01
4.954931651657350e-01 1.115393445908149e-01 -9.015519930139314e-01
4.631200395528656e-01 1.106213865179506e-01 -8.049498806984271e-01
4.307469139399955e-01 1.097034284450839e-01 -7.014375863760081e-01
3.983737883271247e-01 1.087854703722161e-01 -5.950137052852855e-01
3.660006627142549e-01 1.078675122993512e-01 -4.895354369092834e-01
3.336275371013852e-01 1.069495542264863e-01 -3.885545453576117e-01
3.012544114885156e-01 1.060315961536215e-01 -2.951625551180493e-01
2.688812858756459e-01 1.051136380807567e-01 -2.118541762770393e-01
2.365081602627761e-01 1.041956800078919e-01 -1.404281123558059e-01
2.041350346499065e-01 1.032777219350272e-01 -8.195455973600271e-02
1.717619090370368e-01 1.023597638621626e-01 -3.683202352423379e-02
1.393887834241672e-01 1.014418057892979e-01 -4.915479041704830e-03
1.070156578112976e-01 1.005238477164332e-01 1.436620332746121e-02
7.464253219842780e-02 9.960588964356870e-02 2.201668924544982e-02
9.591756744093561e-01 1.728406447296081e-01 -1.290630705233762e-01
9.325917198697525e-01 1.545107956511146e-01 -2.808529799301133e-01
8.991053633475110e-01 1.517599378567616e-01 -4.490321893368766e-01
8.669389381626003e-01 1.505104527650169e-01 -6.003962273496345e-01
8.346160090901568e-01 1.492138535365445e-01 -7.391782704178833e-01
9.811781768982392e-01 1.931045964720876e-01 -9.768535439457266e-17
8.022428834772871e-01 1.482958954636807e-01 -8.603585282355595e-01
7.698697578644174e-01 1.473779373908166e-01 -9.608486800366373e-01
7.374966322515482e-01 1.464599793179523e-01 -1.038178109584737e+00
