5.586404329760098e-02 6.051177625620754e-01 1.481459602837722e-01
4.817396885209765e-02 6.911371524778860e-01 1.436088065783399e-01
-1.686949796233196e-02 8.587360657583077e-01 1.063679326637069e-01
2.493069173807614e-02 9.996891820008162e-01 2.352586655903634e-13
-2.493069173806936e-02 9.996891820008164e-01 -1.949703223203320e-13
2.493069173807614e-02 9.996891820008162e-01 2.352586655903634e-13
-4.791991710005534e-02 9.582681994775948e-01 3.346502438308098e-02
-7.473009358642051e-02 9.972037971811805e-01 -1.115193798595302e-13
-4.549892059240015e-02 9.094051338636545e-01 7.486291668763465e-02
-9.146674244580334e-02 9.466042345793395e-01 4.683391495382377e-02
-1.243437046474812e-01 9.922392066001726e-01 1.174107031607888e-13
-1.686949796233196e-02 8.587360657583077e-01 1.063679326637069e-01
-9.689473094629455e-02 8.956475878453948e-01 9.923340209162028e-02
-1.425601135629818e-01 9.458245536511469e-01 4.800009643729233e-02
-6.653281588575312e-02 8.542961992071072e-01 1.312245478388660e-01
-1.736481776669261e-01 9.848077530122088e-01 -2.491004440770351e-13
-1.161961338091739e-01 8.498563326559063e-01 1.535798476553490e-01
-1.518145046003848e-01 8.939677599222488e-01 1.084420050968133e-01
-1.876575012178730e-01 9.356067101582216e-01 5.635262107763520e-02
-8.751943762471082e-02 8.090665709736019e-01 1.855954569880675e-01
-2.225209339563100e-01 9.749279121818246e-01 2.969769546439364e-14
-5.884274144024802e-02 7.682768092912979e-01 2.062403970129132e-01
-1.371827555481314e-01 8.046267044224013e-01 2.140007857613004e-01
-1.658594517325947e-01 8.454164661047056e-01 1.712089103418349e-01
-1.993758631213881e-01 8.871821467206865e-01 1.183626595237057e-01
-2.360254143992475e-01 9.269301354612143e-01 5.930704487421674e-02
-1.085060593636688e-01 7.638369427400974e-01 2.458813739301572e-01
-2.708404681430006e-01 9.626242469500134e-01 -1.085298788829607e-13
-3.016604525578569e-02 7.274870476089929e-01 2.138625719670655e-01
-7.982936317920637e-02 7.230471810577933e-01 2.650481681644448e-01
-1.581693772870894e-01 7.593970761888974e-01 2.802284906956096e-01
-1.868460734715522e-01 8.001868378712003e-01 2.366363178077019e-01
-2.154905571812267e-01 8.406162782785075e-01 1.835399020002811e-01
-2.470275899825796e-01 8.797653103438926e-01 1.242651779844682e-01
-2.826383532417334e-01 9.162910363482702e-01 6.120655927935949e-02
-1.294926811026272e-01 7.186073145065933e-01 3.116806357266416e-01
-3.184866502516801e-01 9.479273461671333e-01 -1.687984272834652e-13
-1.489349071323283e-03 6.866972859266872e-01 2.072271892394784e-01
-5.115266699474427e-02 6.822574193754878e-01 2.699648369261823e-01
-1.008159849181651e-01 6.778175528242882e-01 3.291909354119678e-01
-2.078318004195444e-01 7.549472007133916e-01 3.074044761811072e-01
-1.791559990260483e-01 7.141674479553944e-01 3.515410597533164e-01
-2.365040226491752e-01 7.956869177741669e-01 2.520619118118895e-01
-2.647013707390401e-01 8.353242814760621e-01 1.895850727013766e-01
-2.960689925950539e-01 8.708022935819627e-01 1.264415229750773e-01
-3.283496213216582e-01 9.022141108955201e-01 6.430904558456357e-02
4.817396885209765e-02 6.911371524778860e-01 1.436088065783399e-01
-1.504793028415861e-01 6.733776862730886e-01 3.823559285695217e-01
-3.653410243663905e-01 9.308737486442060e-01 2.255764526567204e-13
2.718734711313897e-02 6.459075242443811e-01 1.854732718601428e-01
-2.247597081028201e-02 6.414676576931820e-01 2.594559420337522e-01
-7.213928873370297e-02 6.370277911419826e-01 3.312861192132242e-01
-1.218026066571238e-01 6.325879245907829e-01 3.980822910706127e-01
-2.574813557226320e-01 7.504703186450273e-01 3.257913205047892e-01
-2.288193169494696e-01 7.097275814041950e-01 3.826293399535007e-01
-2.001426207650070e-01 6.689378197218890e-01 4.270994391619348e-01
-2.860910283873616e-01 7.910950205901199e-01 2.590354053370983e-01
-3.137176441243784e-01 8.292566643728116e-01 1.891929136524166e-01
-3.384101806670956e-01 8.625356371466134e-01 1.238118665371916e-01
-3.724669851183688e-01 8.835960881603188e-01 7.101620012818502e-02
-1.714659245805448e-01 6.281480580395833e-01 4.571120316122636e-01
-4.112871031306069e-01 9.115058523116752e-01 -2.172156976053142e-13
5.586404329760098e-02 6.051177625620754e-01 1.481459602837722e-01
6.200725374179945e-03 6.006778960108761e-01 2.327355113321085e-01
-4.346259254924090e-02 5.962380294596767e-01 3.168646309977162e-01
-9.312591047266190e-02 5.917981629084770e-01 3.973239804940962e-01
-1.427892283960829e-01 5.873582963572773e-01 4.709964471104519e-01
-3.071095679361437e-01 7.459495060359115e-01 3.340783137900897e-01
-2.784826348728902e-01 7.052877148529951e-01 4.032414088492426e-01
-2.498059386884280e-01 6.644979531706897e-01 4.613465346513715e-01
-2.211292425039659e-01 6.237081914883837e-01 5.059089483462985e-01
-3.356337868568960e-01 7.863585238414362e-01 2.566759865707674e-01
-3.677642754697497e-01 8.318080223994037e-01 1.625943880154443e-01
-4.134208436395436e-01 8.619241281130287e-01 8.128753164882022e-02
-1.924525463195041e-01 5.829184298060779e-01 5.350012720489524e-01
-4.562106573531582e-01 8.898718088114710e-01 -1.366128944023117e-13
3.487742155864191e-02 5.598881343285701e-01 1.894285934656849e-01
-1.478589636477907e-02 5.554482677773707e-01 2.852183569681288e-01
-6.444921428819998e-02 5.510084012261713e-01 3.790665935902148e-01
-1.141125322116209e-01 5.465685346749717e-01 4.674580264802947e-01
-1.637758501350424e-01 5.421286681237717e-01 5.470676865027839e-01
-3.567806483964185e-01 7.415314958381714e-01 3.309828020477840e-01
-3.281459527963107e-01 7.008478483017947e-01 4.120327732790910e-01
-2.994692566118489e-01 6.600580866194903e-01 4.833866985863067e-01
-2.707925604273869e-01 6.192683249371844e-01 5.423703363571386e-01
-2.421158642429253e-01 5.784785632548781e-01 5.868166282783460e-01
-3.854993451652352e-01 7.824273716663942e-01 2.422393058783449e-01
-4.202617930976597e-01 8.161543791832531e-01 1.579965672691237e-01
-4.574410396846672e-01 8.425719821148533e-01 8.065398321284967e-02
-2.134391680584636e-01 5.376888015725722e-01 6.149201321273928e-01
-4.999999999999956e-01 8.660254037844412e-01 -2.481304058497471e-13
1.389079981968290e-02 5.146585060950647e-01 2.360390377015061e-01
-3.577251810373813e-02 5.102186395438653e-01 3.426825491551037e-01
-8.543583602715912e-02 5.057787729926657e-01 4.455899396952392e-01
-1.350991539505801e-01 5.013389064414663e-01 5.409498776843272e-01
-1.847624718740020e-01 4.968990398902664e-01 6.252814257208859e-01
-4.064705222224136e-01 7.369757559584598e-01 3.163325484865759e-01
-3.778092707197317e-01 6.964079817505963e-01 4.080719116917791e-01
-3.491325745352699e-01 6.556182200682908e-01 4.919348930735140e-01
-3.204558783508083e-01 6.148284583859847e-01 5.648312517238089e-01
-2.917791821663468e-01 5.740386967036782e-01 6.243717460542463e-01
-2.631024859818847e-01 5.332489350213724e-01 6.685086126058152e-01
-4.348193859532682e-01 7.738947595360195e-01 2.264293267275791e-01
-4.626258686734946e-01 8.043000112698195e-01 1.458095528876294e-01
-4.987569212189185e-01 8.161795181237442e-01 8.962536840492533e-02
-2.344257897974230e-01 4.924591733390665e-01 6.955983648411070e-01
-5.425462638657549e-01 8.400259231507744e-01 -3.798462247296209e-14
-7.095821919276071e-03 4.694288778615593e-01 2.879125486769465e-01
-5.675913984269710e-02 4.649890113103597e-01 4.048552381238508e-01
-1.064224577661182e-01 4.605491447591601e-01 5.158845192026633e-01
-1.560857756895393e-01 4.561092782079604e-01 6.169292309230998e-01
-2.057490936129606e-01 4.516694116567608e-01 7.044497065389355e-01
-4.561058555364848e-01 7.317071819953898e-01 2.911725695331571e-01
-4.274653504279645e-01 6.917929993850106e-01 3.912301233794305e-01
-3.987958924586911e-01 6.511783535170915e-01 4.861744057767491e-01
-3.701191962742295e-01 6.103885918347853e-01 5.721149526769271e-01
-3.414425000897678e-01 5.695988301524789e-01 6.461073358861383e-01
-3.127658039053062e-01 5.288090684701722e-01 7.058692502210929e-01
-2.840891077208440e-01 4.880193067878666e-01 7.495056973223040e-01
-4.900114676618503e-01 7.709312076048903e-01 1.837874638595374e-01
-5.370315751023396e-01 7.918292772064147e-01 9.342964037359770e-02
-2.554124115363816e-01 4.472295451055609e-01 7.755780820674170e-01
-5.837436722347853e-01 8.119380057158597e-01 -2.713043478426879e-13
2.158087426518611e-02 4.286391161792535e-01 2.148243696528829e-01
-2.808244365823487e-02 4.241992496280538e-01 3.450288974173795e-01
-7.774576158165593e-02 4.197593830768542e-01 4.714570496298220e-01
-1.274090795050769e-01 4.153195165256546e-01 5.893077974784950e-01
-1.770723974284981e-01 4.108796499744549e-01 6.943503720556502e-01
-2.267357153519191e-01 4.064397834232552e-01 7.831629561934621e-01
-4.771359065665740e-01 6.875282486481986e-01 3.604507718875526e-01
-5.057952311172526e-01 7.247342658372117e-01 2.576307089914746e-01
-4.484592103821118e-01 6.467384869658924e-01 4.657850091965363e-01
-4.197825141976500e-01 6.059487252835863e-01 5.635617657954298e-01
-3.911058180131887e-01 5.651589636012796e-01 6.510083992021507e-01
-3.624291218287274e-01 5.243692019189726e-01 7.256168740275076e-01
-3.337524256442650e-01 4.835794402366667e-01 7.852369267773325e-01
-3.050757294598026e-01 4.427896785543610e-01 8.281572310223104e-01
-5.323285662598202e-01 7.526971464577629e-01 1.730947878598809e-01
-5.776143803642972e-01 7.581315632430387e-01 1.061905947243121e-01
-2.763990332753402e-01 4.019999168720553e-01 8.531832998090548e-01
-6.234898018587289e-01 7.818314824680335e-01 4.055315726542603e-13
5.942525262273812e-04 3.834094879457480e-01 2.660890702982032e-01
-4.906906539719371e-02 3.789696213945484e-01 4.074834686477909e-01
-9.873238332061474e-02 3.745297548433487e-01 5.422011808855064e-01
-1.483957012440357e-01 3.700898882921491e-01 6.650568412787174e-01
-1.980590191674567e-01 3.656500217409493e-01 7.718976423725327e-01
-2.477223370908778e-01 3.612101551897496e-01 8.597150222967277e-01
-5.267539155206512e-01 6.825815664701408e-01 3.183027489304178e-01
-4.981225283055331e-01 6.422986204146931e-01 4.309301015674256e-01
-5.511901770533613e-01 7.178594183972588e-01 2.181982378394152e-01
-4.694458321210710e-01 6.015088587323870e-01 5.390358745488296e-01
-4.407691359366097e-01 5.607190970500807e-01 6.386149136510374e-01
-4.120924397521484e-01 5.199293353677733e-01 7.269539671924420e-01
-3.834157435676863e-01 4.791395736854668e-01 8.016535951227578e-01
-3.547390473832237e-01 4.383498120031612e-01 8.607175730684310e-01
-3.260623511987612e-01 3.975600503208554e-01 9.026392722087916e-01
-6.194821717218855e-01 7.420172866894512e-01 7.781352582059585e-02
-2.973856550142988e-01 3.567702886385498e-01 9.264902919904937e-01
-5.915200012867851e-01 7.118000248580589e-01 1.758452874687208e-01
-6.616858375968552e-01 7.497812029677379e-01 4.859424725721346e-13
2.927094871068965e-02 3.426197262634422e-01 1.680648878789953e-01
-2.039236921273144e-02 3.381798597122426e-01 3.237729175621353e-01
-7.005568713615248e-02 3.337399931610430e-01 4.755238222885252e-01
-1.197190050595735e-01 3.293001266098432e-01 6.166928728933910e-01
-1.693823229829945e-01 3.248602600586435e-01 7.419905739131268e-01
-2.190456409064155e-01 3.204203935074439e-01 8.478238620634501e-01
-2.687089588298365e-01 3.159805269562441e-01 9.320182425364300e-01
-5.477858462289545e-01 6.378587538634934e-01 3.822667347620871e-01
-5.726413032865058e-01 6.762224117331147e-01 2.722246606566333e-01
-5.191091500444922e-01 5.970689921811875e-01 4.989169605795210e-01
-4.904324538600300e-01 5.562792304988816e-01 6.090157247952522e-01
-4.617557576755685e-01 5.154894688165740e-01 7.096629317114245e-01
-4.330790614911068e-01 4.746997071342673e-01 7.982273766677526e-01
-4.044023653066448e-01 4.339099454519612e-01 8.724333221183341e-01
-3.757256691221822e-01 3.931201837696555e-01 9.304482024859357e-01
-3.470489729377198e-01 3.523304220873499e-01 9.709711085752234e-01
-6.452300427892789e-01 7.087289209340318e-01 1.003928071556340e-01
-3.183722767532575e-01 3.115406604050442e-01 9.933263054196482e-01
-6.192640309583921e-01 6.710247489001918e-01 2.132773444093486e-01
-6.982368180860686e-01 7.158668492597225e-01 1.802268404698079e-12
8.284326971730826e-03 2.973900980299368e-01 2.197473805375028e-01
-4.137899095169023e-02 2.929502314787372e-01 3.888368710053394e-01
-9.104230887511121e-02 2.885103649275375e-01 5.493919260064738e-01
-1.407056267985321e-01 2.840704983763377e-01 6.940872797055261e-01
-1.903689447219531e-01 2.796306318251380e-01 8.182881830303087e-01
-2.400322626453740e-01 2.751907652739383e-01 9.197491952495740e-01
-2.896955805687950e-01 2.707508987227384e-01 9.975658142152720e-01
-5.687724679679131e-01 5.926291256299878e-01 4.440722030464374e-01
-5.956686527348161e-01 6.324838866611115e-01 3.253717846242047e-01
-5.400957717834510e-01 5.518393639476818e-01 5.628289706041723e-01
-5.114190755989897e-01 5.110496022653753e-01 6.740879434472470e-01
-4.827423794145274e-01 4.702598405830675e-01 7.750165851528656e-01
-4.540656832300657e-01 4.294700789007615e-01 8.630824317359739e-01
-4.253889870456032e-01 3.886803172184555e-01 9.361385863242182e-01
-3.967122908611408e-01 3.478905555361499e-01 9.925090099894122e-01
-3.680355946766784e-01 3.071007938538443e-01 1.031071823918725e+00
-6.781705094385729e-01 6.647093205181910e-01 1.266800278414713e-01
-3.393588984922160e-01 2.663110321715386e-01 1.051341808190284e+00
-6.451282885219627e-01 6.271774370469932e-01 2.548829200460500e-01
-7.330518718298221e-01 6.801727377709239e-01 -7.006099170876419e-13
-6.236561269064899e-02 2.477206032452317e-01 4.623511755140166e-01
-1.120289306140699e-01 2.432807366940319e-01 6.286420767785952e-01
-1.616922485374908e-01 2.388408701428321e-01 7.723657014104429e-01
-2.113555664609117e-01 2.344010035916324e-01 8.910015474682328e-01
-2.610188843843327e-01 2.299611370404326e-01 9.845527234950030e-01
-3.106822023077536e-01 2.255212704892328e-01 1.053542528964541e+00
-5.897590897068721e-01 5.473994973964823e-01 5.011717759255968e-01
-6.184357858913343e-01 5.881892590787883e-01 3.757782868071252e-01
-5.610823935224108e-01 5.066097357141756e-01 6.211094126467352e-01
-5.324056973379500e-01 4.658199740318690e-01 7.326406771206706e-01
-5.037290011534887e-01 4.250302123495639e-01 8.330161656571288e-01
-4.750523049690253e-01 3.842404506672565e-01 9.198055570863025e-01
-4.463756087845624e-01 3.434506889849503e-01 9.909836619515262e-01
-4.176989126000994e-01 3.026609273026444e-01 1.045006463242433e+00
-3.890222164156370e-01 2.618711656203389e-01 1.080877634651790e+00
-7.234192891393459e-01 6.319108532591726e-01 1.018489952492687e-01
-6.844544818525370e-01 6.176128313332819e-01 2.019554183925972e-01
-3.603455202311747e-01 2.210814039380331e-01 1.098198292131458e+00
-6.653832791335363e-01 5.823424263097725e-01 3.037099245488808e-01
-7.660444431189742e-01 6.427876096865439e-01 2.548734954150088e-13
-8.335223442960772e-02 2.024909750117261e-01 5.441799135409044e-01
-1.330155523530287e-01 1.980511084605265e-01 7.106720566805577e-01
-1.826788702764494e-01 1.936112419093266e-01 8.474134218471890e-01
-2.323421881998703e-01 1.891713753581266e-01 9.558423521244650e-01
-2.820055061232913e-01 1.847315088069268e-01 1.038596723355940e+00
-3.316688240467123e-01 1.802916422557272e-01 1.097169689394280e+00
-6.107457114458318e-01 5.021698691629765e-01 5.521141698591225e-01
-6.394224076302932e-01 5.429596308452829e-01 4.256608811578157e-01
-5.820668646016823e-01 4.613791095710444e-01 6.722565967276707e-01
-5.533923190769096e-01 4.205903457983637e-01 7.831338436158184e-01
-5.247156228924469e-01 3.798005841160574e-01 8.820887017777864e-01
-4.960389267079846e-01 3.390108224337510e-01 9.667844446351412e-01
-4.673622305235207e-01 2.982210607514446e-01 1.035301619470437e+00
-4.386855343390580e-01 2.574312990691390e-01 1.086192745551655e+00
-4.100088381545957e-01 2.166415373868334e-01 1.118521530313753e+00
-7.178090771447658e-01 5.796639669417899e-01 2.060348353521625e-01
-7.557857482306505e-01 6.035287213483579e-01 8.627516503515165e-02
-3.813321419701333e-01 1.758517757045276e-01 1.131864908071555e+00
-6.886875462743106e-01 5.383350084548804e-01 3.393544289320860e-01
-7.971325072229190e-01 6.038044103254819e-01 1.305411534023833e-13
-1.043388561685664e-01 1.572613467782206e-01 6.303468946643870e-01
-1.540021740919873e-01 1.528214802270209e-01 7.890943536046896e-01
-2.036654920154081e-01 1.483816136758206e-01 9.127939610635962e-01
-2.533288099388291e-01 1.439417471246207e-01 1.007767101791476e+00
-3.029921278622500e-01 1.395018805734210e-01 1.078440642412845e+00
-3.526554457856709e-01 1.350620140222219e-01 1.126234022255485e+00
-6.604090293692527e-01 4.977300026117777e-01 4.689390697289980e-01
-6.317194292266627e-01 4.569342534717182e-01 5.955305431469341e-01
-6.030556370003300e-01 4.161504792471638e-01 7.148552640845715e-01
-5.743789408158680e-01 3.753607175648581e-01 8.241561814084891e-01
-5.457022446314054e-01 3.345709558825521e-01 9.208132301912543e-01
-5.170255484469418e-01 2.937811942002453e-01 1.002587339851115e+00
-4.883488522624792e-01 2.529914325179394e-01 1.067646730462171e+00
-4.596721560780165e-01 2.122016708356335e-01 1.114606904067932e+00
-4.309954598935543e-01 1.714119091533279e-01 1.142539901914019e+00
-7.745234245272478e-01 5.594767665288007e-01 1.204858914913435e-01
-7.364519030510440e-01 5.310101396772885e-01 2.514972028144136e-01
-4.023187637090920e-01 1.306221474710222e-01 1.150933030389089e+00
-7.096078048000363e-01 4.930745875815081e-01 3.752172665130853e-01
-8.262387743159915e-01 5.633200580636269e-01 -5.662981318391231e-14
-1.253254779075248e-01 1.120317185447149e-01 7.108315403314306e-01
-1.749887958309458e-01 1.075918519935149e-01 8.540524500451382e-01
-2.246521137543668e-01 1.031519854423149e-01 9.613726432162394e-01
-2.743154316777877e-01 9.871211889111502e-02 1.042529683202486e+00
-3.239787496012087e-01 9.427225233991526e-02 1.101809936218760e+00
-3.736420675246296e-01 8.983238578871641e-02 1.139559614635997e+00
-6.813182273594396e-01 4.524644496317602e-01 5.046997358366877e-01
-6.527189549237513e-01 4.117106126959630e-01 6.300852532059843e-01
-6.240422587392890e-01 3.709208510136578e-01 7.476830407049162e-01
-5.953655625548263e-01 3.301310893313524e-01 8.544840252999597e-01
-5.666888663703636e-01 2.893413276490466e-01 9.479881370307405e-01
-5.380121701859008e-01 2.485515659667406e-01 1.026044013812309e+00
-5.093354740014375e-01 2.077618042844339e-01 1.086895793811051e+00
-4.806587778169750e-01 1.669720426021279e-01 1.129205073221628e+00
-4.519820816325131e-01 1.261822809198224e-01 1.152038494899446e+00
-7.712453024207176e-01 5.207956452639720e-01 1.909199218150934e-01
-8.084217058060620e-01 5.202485510975302e-01 1.063186881672149e-01
-7.581064991590550e-01 4.881575712602905e-01 2.743331590088569e-01
-4.233053854480507e-01 8.539251923751677e-02 1.154807338322350e+00
-7.309686413247319e-01 4.480185956228100e-01 4.019528675566095e-01
-8.532908816321524e-01 5.214352033795034e-01 -1.223019052670528e-12
-9.664878172306220e-02 7.124195686240896e-02 5.990169085399006e-01
-1.463120996464833e-01 6.680209031120908e-02 7.717896284098545e-01
-1.959754175699043e-01 6.236222376000921e-02 8.962131368118836e-01
-2.456387354933253e-01 5.792235720880933e-02 9.884876872220529e-01
-2.953020534167463e-01 5.348249065760946e-02 1.058334960091003e+00
-3.449653713401674e-01 4.904262410641013e-02 1.108207571308251e+00
-3.946286892635885e-01 4.460275755521104e-02 1.137145203318341e+00
-7.022975444512695e-01 4.072315387231784e-01 5.314170270031224e-01
-6.737055766627104e-01 3.664809844624586e-01 6.548170514247679e-01
-6.450288804782479e-01 3.256912227801526e-01 7.697074211190624e-01
-6.163521842937846e-01 2.849014610978468e-01 8.731360681125770e-01
-5.876754881093218e-01 2.441116994155411e-01 9.626927174966792e-01
-5.589987919248586e-01 2.033219377332353e-01 1.036315562577573e+00
-5.303220957403958e-01 1.625321760509284e-01 1.092326381469222e+00
-5.016453995559337e-01 1.217424143686225e-01 1.129441686295171e+00
-4.729687033714717e-01 8.095265268631693e-02 1.146754342447059e+00
-7.936071584423913e-01 4.787953289157368e-01 2.051402533753696e-01
-8.332734898932920e-01 4.778092663070477e-01 1.102803459238760e-01
-7.787689011435056e-01 4.427181080076189e-01 2.960574910368561e-01
-4.698546379964125e-02 7.568182341360878e-02 3.682745585947555e-01
-4.442920071870095e-01 4.016289100401126e-02 1.143683849167561e+00
-7.517049718508521e-01 4.026734720148157e-01 4.218912626136174e-01
-8.782215733702254e-01 4.782539786213240e-01 8.867808327590105e-15
-1.176354034620209e-01 2.601232862890339e-02 6.512189262770678e-01
-1.672987213854419e-01 2.157246207770351e-02 8.033404636856953e-01
-2.169620393088629e-01 1.713259552650365e-02 9.121503089133074e-01
-2.666253572322838e-01 1.269272897530381e-02 9.941792630955048e-01
-3.162886751557050e-01 8.252862424104270e-03 1.056260025045755e+00
-3.659519930791261e-01 3.812995872904964e-03 1.098730887780510e+00
-4.156153110025472e-01 -6.268706782945048e-04 1.119905628182752e+00
-7.232814598901369e-01 3.619970053381877e-01 5.483984559574072e-01
-6.946705441122752e-01 3.212370331598349e-01 6.689232837892518e-01
-6.660155022172061e-01 2.804615945466470e-01 7.801567649336186e-01
-6.373388060327427e-01 2.396718328643411e-01 8.794194775668378e-01
-6.086621098482796e-01 1.988820711820356e-01 9.643344145902848e-01
-5.799854136638168e-01 1.580923094997296e-01 1.032940312035587e+00
-5.513087174793544e-01 1.173025478174235e-01 1.083653846992407e+00
-5.226320212948925e-01 7.651278613511740e-02 1.115279115231401e+00
-4.939553251104304e-01 3.572302445281145e-02 1.126998162884422e+00
-8.163375843145415e-01 4.326624701249944e-01 2.169632484929107e-01
-8.571263297391639e-01 4.346134288226204e-01 1.104058413880982e-01
-8.017089086940151e-01 3.983910130423710e-01 3.021168474752031e-01
-7.729754426895973e-01 3.575750167636055e-01 4.307195226299345e-01
-9.009688679024164e-01 4.338837391175638e-01 3.767623605446461e-14
-8.895870727755849e-02 -1.477743305340235e-02 4.805116612942574e-01
-2.379486610478215e-01 -2.809703270700180e-02 9.058464792020647e-01
-2.876119789712425e-01 -3.253689925820134e-02 9.823698880829282e-01
-3.372752968946638e-01 -3.697676580940090e-02 1.039144939171730e+00
-7.443130252847207e-01 3.167696638361143e-01 5.548646300978195e-01
-7.156788201406290e-01 2.760217279954492e-01 6.716295821217996e-01
-6.870021239561640e-01 2.352319663131412e-01 7.785483912974842e-01
-6.583254277717016e-01 1.944422046308356e-01 8.729613562917756e-01
-6.296487315872388e-01 1.536524429485301e-01 9.526750087482586e-01
-6.009720354027756e-01 1.128626812662247e-01 1.015848430914951e+00
-5.722953392183135e-01 7.207291958391822e-02 1.061021882325289e+00
-5.436186430338515e-01 3.128315790161184e-02 1.087132026067339e+00
-5.149419468493893e-01 -9.506603780693946e-03 1.093518621998930e+00
-8.391078697126907e-01 3.909541845641235e-01 2.143087640265176e-01
-8.778117696056827e-01 3.981855727042901e-01 1.030880899734777e-01
-8.209513707379171e-01 3.512370045652652e-01 3.122750925317441e-01
-7.937186793293455e-01 3.120465206532164e-01 4.315560762024304e-01
-9.214762118704051e-01 3.884347962747008e-01 9.170239171132996e-14
-7.652758847588624e-01 2.715140338403465e-01 5.507707459073660e-01
-7.366535916534349e-01 2.307831529008120e-01 6.628900360875268e-01
-7.079887456951230e-01 1.900023380796359e-01 7.647094627067442e-01
-6.793120495106606e-01 1.492125763973303e-01 8.537223957385734e-01
-6.506353533261976e-01 1.084228147150245e-01 9.278335558617670e-01
-6.219586571417349e-01 6.763305303271867e-02 9.853462700850569e-01
-5.932819609572727e-01 2.684329135041270e-02 1.024956402082261e+00
-5.646052647728103e-01 -1.394647033189350e-02 1.045775814224520e+00
-8.777791510406815e-01 3.540709759060534e-01 1.549421593136102e-01
-8.436821521719359e-01 3.079317565753616e-01 2.992096084364727e-01
-8.149554301676136e-01 2.670878111474977e-01 4.203244017359726e-01
-9.396926207859061e-01 3.420201433256752e-01 -5.661518029882070e-13
-7.863239117512812e-01 2.263663796478600e-01 5.354840967431947e-01
-7.576520636185499e-01 1.855624715284393e-01 6.425333450006234e-01
-7.289753674340836e-01 1.447727098461312e-01 7.387805721335761e-01
-7.002986712496189e-01 1.039829481638246e-01 8.219930474201222e-01
-6.716219750651561e-01 6.319318648151881e-02 8.902688985727909e-01
-6.429452788806936e-01 2.240342479921277e-02 9.420786926428385e-01
-9.046952387640977e-01 3.038020118365781e-01 1.328746253492259e-01
-8.661457692650177e-01 2.626757934739399e-01 2.798042598178822e-01
-8.360130152359092e-01 2.220514290277855e-01 3.997187582506264e-01
-9.555728057861388e-01 2.947551744109105e-01 2.319369318651995e-13
-8.073180631182650e-01 1.811481397781343e-01 5.097254169326294e-01
-7.786290845896636e-01 1.403408540764365e-01 6.109989431907530e-01
-7.499619891730417e-01 9.954308161262553e-02 7.012081366587265e-01
-7.212852929885770e-01 5.875331993031892e-02 7.783756614828479e-01
-6.926085968041146e-01 1.796355824801301e-02 8.407477050458146e-01
-9.189643715866673e-01 2.558102011269378e-01 1.344910402332029e-01
-8.846758076251412e-01 2.169687972027287e-01 2.628823649278388e-01
-6.639319006196522e-01 -2.282620343429281e-02 8.869805449825121e-01
-8.566143007889393e-01 1.767923829538831e-01 3.709257119918314e-01
-9.690772862290763e-01 2.467573976903003e-01 4.161551633630367e-13
-8.282417170975738e-01 1.359155066318597e-01 4.739397614057317e-01
-7.996253070964678e-01 9.510321506142898e-02 5.687640293902887e-01
-7.422719147275355e-01 1.352369169681329e-02 7.237559123408740e-01
-9.336193218505328e-01 2.099020321471695e-01 1.255776631179858e-01
-9.024667730228594e-01 1.734577239201806e-01 2.383488099878683e-01
-8.756942587646981e-01 1.328162737535523e-01 3.370070794638088e-01
-9.801724878485425e-01 1.981461431994041e-01 -1.658797384136224e-13
-8.489000669160555e-01 9.089429741842107e-02 4.292988887708041e-01
-9.451692515897309e-01 1.640421936685278e-01 1.183263647477742e-01
-9.153356160167301e-01 1.354816734164402e-01 2.187213220907307e-01
-9.046586863557502e-01 9.122117836806008e-02 2.654131241068106e-01
-9.888308262251275e-01 1.490422661761813e-01 -3.704522840893591e-15
-8.704392625475934e-01 4.681299856117456e-02 3.736229349605336e-01
-9.505904845745933e-01 1.182233231517915e-01 1.218562165794074e-01
-2.353656427971174e-03 9.527022833655273e-01 3.277276083490737e-02
6.990251992027951e-03 9.052710807162355e-01 6.355096001454509e-02
-3.785611970129003e-02 8.135064375248026e-01 1.532148717433426e-01
-9.179423516827644e-03 7.727166758424976e-01 1.633599617212511e-01
1.949727266763484e-02 7.319269141601926e-01 1.604675849474043e-01
7.685066503655974e-02 6.503473907955805e-01 1.122415123374097e-01
4.256749600414487e-02 4.738687444127587e-01 1.694127572673297e-01
7.124419218860692e-02 4.330789827304529e-01 8.581382931498971e-02
5.025757044964830e-02 3.878493544969476e-01 1.237628335012481e-01
-1.270229476722796e-02 2.521604697964314e-01 2.804999193036867e-01
-7.566215998410375e-02 1.164715850959146e-01 5.214363577289552e-01
-6.797208553859981e-02 3.045219518010323e-02 4.371983480887748e-01
-4.652786289259682e-01 -5.066737229494234e-03 1.118350559004168e+00
-1.386220252009795e-01 -1.921729960460219e-02 6.710035424503915e-01
-1.882853431244005e-01 -2.365716615580207e-02 8.061668387689365e-01
-7.709486109119978e-01 5.431345337911912e-02 6.527275950779027e-01
-7.135952185430733e-01 -2.726606998549252e-02 7.803044499963600e-01
-8.205790611103735e-01 5.018027131237461e-02 5.168346842698955e-01
-9.176515599849794e-01 3.874113228576323e-02 2.356284669781939e-01
-9.950307753654007e-01 9.956784659582379e-02 3.503647222395299e-13
-9.540461341208795e-01 7.104357886322601e-02 1.245403090232331e-01
-9.455709204652671e-02 -9.572450780598110e-01 -1.523093194641659e-02
